Number of measurement points: 3000
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
213	5.325	-0.00174229242838919	-0.571777309989557
214	5.35	-0.0030319644138217	-0.573066981974989
215	5.375	-0.00174229242838919	-0.573066981974989
216	5.4	-0.00174229242838919	-0.573066981974989
217	5.425	-0.00174229242838919	-0.573066981974989
218	5.45	-0.00174229242838919	-0.573066981974989
219	5.475	-0.00174229242838919	-0.573066981974989
220	5.5	-0.00174229242838919	-0.573066981974989
221	5.525	-0.00174229242838919	-0.573066981974989
222	5.55	-0.00174229242838919	-0.573066981974989
223	5.575	-0.00174229242838919	-0.573066981974989
224	5.6	-0.00174229242838919	-0.573066981974989
225	5.625	-0.00174229242838919	-0.573066981974989
226	5.65	-0.00174229242838919	-0.573066981974989
227	5.675	-0.00174229242838919	-0.573066981974989
228	5.7	-0.00174229242838919	-0.573066981974989
229	5.725	-0.00174229242838919	-0.573066981974989
230	5.75	-0.00174229242838919	-0.573066981974989
231	5.775	-0.00174229242838919	-0.573066981974989
232	5.8	-0.00174229242838919	-0.573066981974989
233	5.825	-0.00174229242838919	-0.573066981974989
234	5.85	-0.00174229242838919	-0.573066981974989
235	5.875	-0.00174229242838919	-0.571777309989557
236	5.9	-0.00174229242838919	-0.573066981974989
237	5.925	-0.00174229242838919	-0.573066981974989
238	5.95	-0.00174229242838919	-0.571777309989557
239	5.975	-0.00174229242838919	-0.573066981974989
240	6	-0.00174229242838919	-0.573066981974989
241	6.025	-0.00174229242838919	-0.573066981974989
242	6.05	-0.00174229242838919	-0.573066981974989
243	6.075	-0.00174229242838919	-0.573066981974989
244	6.1	-0.00174229242838919	-0.571777309989557
245	6.125	-0.00174229242838919	-0.571777309989557
246	6.15	-0.00174229242838919	-0.571777309989557
247	6.175	-0.00174229242838919	-0.573066981974989
248	6.2	-0.00174229242838919	-0.573066981974989
249	6.225	-0.00174229242838919	-0.573066981974989
250	6.25	-0.00174229242838919	-0.573066981974989
251	6.275	-0.00174229242838919	-0.573066981974989
252	6.3	-0.00174229242838919	-0.573066981974989
253	6.325	-0.00174229242838919	-0.573066981974989
254	6.35	-0.00174229242838919	-0.573066981974989
255	6.375	-0.00174229242838919	-0.571777309989557
256	6.4	-0.00174229242838919	-0.571777309989557
257	6.425	-0.00174229242838919	-0.573066981974989
258	6.45	-0.00174229242838919	-0.573066981974989
259	6.475	-0.00174229242838919	-0.571777309989557
260	6.5	-0.00174229242838919	-0.571777309989557
261	6.525	-0.00174229242838919	-0.571777309989557
262	6.55	-0.00174229242838919	-0.573066981974989
263	6.575	-0.00174229242838919	-0.573066981974989
264	6.6	-0.00174229242838919	-0.573066981974989
265	6.625	-0.00174229242838919	-0.573066981974989
266	6.65	-0.00174229242838919	-0.573066981974989
267	6.675	-0.00174229242838919	-0.573066981974989
268	6.7	-0.00174229242838919	-0.574356653960422
269	6.725	-0.00174229242838919	-0.573066981974989
270	6.75	-0.00174229242838919	-0.573066981974989
271	6.775	-0.00174229242838919	-0.573066981974989
272	6.8	-0.00174229242838919	-0.573066981974989
273	6.825	-0.00174229242838919	-0.573066981974989
274	6.85	-0.00174229242838919	-0.571777309989557
275	6.875	-0.00174229242838919	-0.573066981974989
276	6.9	-0.00174229242838919	-0.573066981974989
277	6.925	-0.00174229242838919	-0.571777309989557
278	6.95	-0.00174229242838919	-0.571777309989557
279	6.975	-0.0030319644138217	-0.571777309989557
280	7	-0.00174229242838919	-0.571777309989557
281	7.025	-0.00174229242838919	-0.571777309989557
282	7.05	-0.0030319644138217	-0.571777309989557
283	7.075	-0.00174229242838919	-0.571777309989557
284	7.1	-0.00174229242838919	-0.571777309989557
285	7.125	-0.00174229242838919	-0.571777309989557
286	7.15	-0.00174229242838919	-0.571777309989557
287	7.175	-0.00174229242838919	-0.571777309989557
288	7.2	-0.00174229242838919	-0.571777309989557
289	7.225	-0.00174229242838919	-0.571777309989557
290	7.25	-0.00174229242838919	-0.571777309989557
291	7.275	-0.00174229242838919	-0.571777309989557
292	7.3	-0.00174229242838919	-0.571777309989557
293	7.325	-0.00174229242838919	-0.571777309989557
294	7.35	-0.00174229242838919	-0.571777309989557
295	7.375	-0.00174229242838919	-0.570487638004124
296	7.4	-0.00174229242838919	-0.571777309989557
297	7.425	-0.00174229242838919	-0.571777309989557
298	7.45	-0.00174229242838919	-0.571777309989557
299	7.475	-0.00174229242838919	-0.571777309989557
300	7.5	-0.000452620442956686	-0.571777309989557
301	7.525	-0.00174229242838919	-0.571777309989557
302	7.55	-0.00174229242838919	-0.571777309989557
303	7.575	-0.00174229242838919	-0.570487638004124
304	7.6	-0.00174229242838919	-0.571777309989557
305	7.625	-0.00174229242838919	-0.571777309989557
306	7.65	-0.00174229242838919	-0.570487638004124
307	7.675	-0.00174229242838919	-0.570487638004124
308	7.7	-0.00174229242838919	-0.570487638004124
309	7.725	-0.00174229242838919	-0.571777309989557
310	7.75	-0.00174229242838919	-0.571777309989557
311	7.775	-0.00174229242838919	-0.570487638004124
312	7.8	-0.00174229242838919	-0.570487638004124
313	7.825	-0.00174229242838919	-0.570487638004124
314	7.85	-0.00174229242838919	-0.570487638004124
315	7.875	-0.00174229242838919	-0.570487638004124
316	7.9	-0.00174229242838919	-0.570487638004124
317	7.925	-0.00174229242838919	-0.569197966018692
318	7.95	-0.00174229242838919	-0.569197966018692
319	7.975	-0.00174229242838919	-0.569197966018692
320	8	-0.00174229242838919	-0.569197966018692
321	8.025	-0.0030319644138217	-0.569197966018692
322	8.05	-0.00174229242838919	-0.569197966018692
323	8.075	-0.00174229242838919	-0.567908294033259
324	8.1	-0.00174229242838919	-0.567908294033259
325	8.125	-0.0030319644138217	-0.567908294033259
326	8.15	-0.00174229242838919	-0.567908294033259
327	8.175	-0.00174229242838919	-0.566618622047827
328	8.2	-0.00174229242838919	-0.566618622047827
329	8.225	-0.00174229242838919	-0.566618622047827
330	8.25	-0.00174229242838919	-0.566618622047827
331	8.275	-0.0030319644138217	-0.566618622047827
332	8.3	-0.00174229242838919	-0.566618622047827
333	8.325	-0.00174229242838919	-0.566618622047827
334	8.35	-0.00174229242838919	-0.565328950062394
335	8.375	-0.00174229242838919	-0.565328950062394
336	8.4	-0.0030319644138217	-0.565328950062394
337	8.425	-0.0030319644138217	-0.565328950062394
338	8.45	-0.00174229242838919	-0.564039278076962
339	8.475	-0.00174229242838919	-0.564039278076962
340	8.5	-0.0030319644138217	-0.564039278076962
341	8.525	-0.00174229242838919	-0.564039278076962
342	8.55	-0.00174229242838919	-0.564039278076962
343	8.575	-0.00174229242838919	-0.564039278076962
344	8.6	-0.0030319644138217	-0.564039278076962
345	8.625	-0.0030319644138217	-0.562749606091529
346	8.65	-0.00174229242838919	-0.562749606091529
347	8.675	-0.00174229242838919	-0.562749606091529
348	8.7	-0.00174229242838919	-0.562749606091529
349	8.725	-0.00174229242838919	-0.561459934106097
350	8.75	-0.0030319644138217	-0.561459934106097
351	8.775	-0.0030319644138217	-0.561459934106097
352	8.8	-0.00174229242838919	-0.561459934106097
353	8.825	-0.00174229242838919	-0.561459934106097
354	8.85	-0.0030319644138217	-0.560170262120664
355	8.875	-0.00174229242838919	-0.560170262120664
356	8.9	-0.00174229242838919	-0.560170262120664
357	8.925	-0.00174229242838919	-0.560170262120664
358	8.95	-0.00174229242838919	-0.560170262120664
359	8.975	-0.00174229242838919	-0.558880590135232
360	9	-0.00174229242838919	-0.558880590135232
361	9.025	-0.00174229242838919	-0.558880590135232
362	9.05	-0.00174229242838919	-0.557590918149799
363	9.075	-0.00174229242838919	-0.558880590135232
364	9.1	-0.00174229242838919	-0.558880590135232
365	9.125	-0.00174229242838919	-0.558880590135232
366	9.15	-0.00174229242838919	-0.557590918149799
367	9.175	-0.00174229242838919	-0.557590918149799
368	9.2	-0.00174229242838919	-0.557590918149799
369	9.225	-0.00174229242838919	-0.556301246164367
370	9.25	-0.00174229242838919	-0.556301246164367
371	9.275	-0.00174229242838919	-0.556301246164367
372	9.3	-0.00174229242838919	-0.555011574178934
373	9.325	-0.00174229242838919	-0.555011574178934
374	9.35	-0.00174229242838919	-0.555011574178934
375	9.375	-0.00174229242838919	-0.555011574178934
376	9.4	-0.00174229242838919	-0.555011574178934
377	9.425	-0.00174229242838919	-0.555011574178934
378	9.45	-0.00174229242838919	-0.553721902193502
379	9.475	-0.00174229242838919	-0.553721902193502
380	9.5	-0.00174229242838919	-0.552432230208069
381	9.525	-0.000452620442956686	-0.552432230208069
382	9.55	-0.00174229242838919	-0.552432230208069
383	9.575	-0.00174229242838919	-0.552432230208069
384	9.6	-0.00174229242838919	-0.552432230208069
385	9.625	-0.00174229242838919	-0.552432230208069
386	9.65	-0.00174229242838919	-0.552432230208069
387	9.675	-0.00174229242838919	-0.551142558222637
388	9.7	-0.00174229242838919	-0.551142558222637
389	9.725	-0.00174229242838919	-0.551142558222637
390	9.75	-0.00174229242838919	-0.551142558222637
391	9.775	-0.000452620442956686	-0.551142558222637
392	9.8	-0.00174229242838919	-0.549852886237204
393	9.825	-0.00174229242838919	-0.549852886237204
394	9.85	-0.00174229242838919	-0.549852886237204
395	9.875	-0.000452620442956686	-0.549852886237204
396	9.9	-0.00174229242838919	-0.549852886237204
397	9.925	-0.00174229242838919	-0.548563214251772
398	9.95	-0.00174229242838919	-0.548563214251772
399	9.975	-0.00174229242838919	-0.548563214251772
400	10	-0.00174229242838919	-0.548563214251772
401	10.025	-0.000452620442956686	-0.547273542266339
402	10.05	-0.000452620442956686	-0.547273542266339
403	10.075	-0.00174229242838919	-0.547273542266339
404	10.1	-0.00174229242838919	-0.547273542266339
405	10.125	-0.000452620442956686	-0.547273542266339
406	10.15	-0.00174229242838919	-0.547273542266339
407	10.175	-0.00174229242838919	-0.545983870280907
408	10.2	-0.000452620442956686	-0.545983870280907
409	10.225	-0.000452620442956686	-0.544694198295474
410	10.25	-0.00174229242838919	-0.545983870280907
411	10.275	-0.00174229242838919	-0.545983870280907
412	10.3	-0.000452620442956686	-0.544694198295474
413	10.325	-0.00174229242838919	-0.544694198295474
414	10.35	-0.000452620442956686	-0.544694198295474
415	10.375	-0.00174229242838919	-0.544694198295474
416	10.4	-0.00174229242838919	-0.543404526310042
417	10.425	-0.00174229242838919	-0.544694198295474
418	10.45	-0.000452620442956686	-0.543404526310042
419	10.475	-0.000452620442956686	-0.543404526310042
420	10.5	-0.00174229242838919	-0.543404526310042
421	10.525	-0.000452620442956686	-0.543404526310042
422	10.55	-0.00174229242838919	-0.542114854324609
423	10.575	-0.00174229242838919	-0.542114854324609
424	10.6	-0.00174229242838919	-0.542114854324609
425	10.625	-0.00174229242838919	-0.542114854324609
426	10.65	-0.00174229242838919	-0.540825182339177
427	10.675	-0.00174229242838919	-0.540825182339177
428	10.7	-0.000452620442956686	-0.540825182339177
429	10.725	-0.000452620442956686	-0.540825182339177
430	10.75	-0.00174229242838919	-0.540825182339177
431	10.775	-0.00174229242838919	-0.539535510353744
432	10.8	-0.00174229242838919	-0.540825182339177
433	10.825	-0.00174229242838919	-0.540825182339177
434	10.85	-0.00174229242838919	-0.539535510353744
435	10.875	-0.000452620442956686	-0.539535510353744
436	10.9	-0.00174229242838919	-0.539535510353744
437	10.925	-0.00174229242838919	-0.539535510353744
438	10.95	-0.00174229242838919	-0.539535510353744
439	10.975	-0.000452620442956686	-0.538245838368312
440	11	-0.00174229242838919	-0.538245838368312
441	11.025	-0.00174229242838919	-0.538245838368312
442	11.05	-0.00174229242838919	-0.538245838368312
443	11.075	-0.00174229242838919	-0.538245838368312
444	11.1	-0.00174229242838919	-0.536956166382879
445	11.125	-0.00174229242838919	-0.536956166382879
446	11.15	-0.00174229242838919	-0.536956166382879
447	11.175	-0.00174229242838919	-0.536956166382879
448	11.2	-0.00174229242838919	-0.536956166382879
449	11.225	-0.00174229242838919	-0.536956166382879
450	11.25	-0.00174229242838919	-0.536956166382879
451	11.275	-0.00174229242838919	-0.536956166382879
452	11.3	-0.0030319644138217	-0.536956166382879
453	11.325	-0.00174229242838919	-0.535666494397447
454	11.35	-0.00174229242838919	-0.535666494397447
455	11.375	-0.000452620442956686	-0.535666494397447
456	11.4	-0.00174229242838919	-0.534376822412014
457	11.425	-0.00174229242838919	-0.535666494397447
458	11.45	-0.00174229242838919	-0.535666494397447
459	11.475	-0.00174229242838919	-0.534376822412014
460	11.5	-0.00174229242838919	-0.534376822412014
461	11.525	-0.00174229242838919	-0.534376822412014
462	11.55	-0.0030319644138217	-0.534376822412014
463	11.575	-0.00174229242838919	-0.534376822412014
464	11.6	-0.00174229242838919	-0.534376822412014
465	11.625	-0.00174229242838919	-0.533087150426582
466	11.65	-0.0030319644138217	-0.534376822412014
467	11.675	-0.00174229242838919	-0.533087150426582
468	11.7	-0.0030319644138217	-0.533087150426582
469	11.725	-0.00174229242838919	-0.533087150426582
470	11.75	-0.00174229242838919	-0.531797478441149
471	11.775	-0.00174229242838919	-0.533087150426582
472	11.8	-0.0030319644138217	-0.531797478441149
473	11.825	-0.0030319644138217	-0.531797478441149
474	11.85	-0.00174229242838919	-0.531797478441149
475	11.875	-0.00174229242838919	-0.531797478441149
476	11.9	-0.00174229242838919	-0.531797478441149
477	11.925	-0.00174229242838919	-0.530507806455716
478	11.95	-0.0030319644138217	-0.530507806455716
479	11.975	-0.00174229242838919	-0.531797478441149
480	12	-0.00174229242838919	-0.529218134470284
481	12.025	-0.00174229242838919	-0.529218134470284
482	12.05	-0.00174229242838919	-0.529218134470284
483	12.075	-0.00174229242838919	-0.529218134470284
484	12.1	-0.00174229242838919	-0.529218134470284
485	12.125	-0.00174229242838919	-0.529218134470284
486	12.15	-0.00174229242838919	-0.529218134470284
487	12.175	-0.00174229242838919	-0.527928462484851
488	12.2	-0.00174229242838919	-0.527928462484851
489	12.225	-0.00174229242838919	-0.527928462484851
490	12.25	-0.00174229242838919	-0.526638790499419
491	12.275	-0.00174229242838919	-0.526638790499419
492	12.3	-0.00174229242838919	-0.526638790499419
493	12.325	-0.00174229242838919	-0.526638790499419
494	12.35	-0.00174229242838919	-0.526638790499419
495	12.375	-0.00174229242838919	-0.526638790499419
496	12.4	-0.00174229242838919	-0.525349118513986
497	12.425	-0.00174229242838919	-0.525349118513986
498	12.45	-0.00174229242838919	-0.525349118513986
499	12.475	-0.00174229242838919	-0.525349118513986
500	12.5	-0.00174229242838919	-0.525349118513986
501	12.525	-0.00174229242838919	-0.524059446528554
502	12.55	-0.00174229242838919	-0.524059446528554
503	12.575	-0.00174229242838919	-0.524059446528554
504	12.6	-0.00174229242838919	-0.524059446528554
505	12.625	-0.00174229242838919	-0.522769774543121
506	12.65	-0.00174229242838919	-0.524059446528554
507	12.675	-0.00174229242838919	-0.522769774543121
508	12.7	-0.00174229242838919	-0.522769774543121
509	12.725	-0.00174229242838919	-0.522769774543121
510	12.75	-0.00174229242838919	-0.522769774543121
511	12.775	-0.00174229242838919	-0.521480102557689
512	12.8	-0.00174229242838919	-0.521480102557689
513	12.825	-0.00174229242838919	-0.521480102557689
514	12.85	-0.00174229242838919	-0.521480102557689
515	12.875	-0.00174229242838919	-0.520190430572256
516	12.9	-0.00174229242838919	-0.520190430572256
517	12.925	-0.00174229242838919	-0.520190430572256
518	12.95	-0.00174229242838919	-0.520190430572256
519	12.975	-0.00174229242838919	-0.518900758586824
520	13	-0.000452620442956686	-0.520190430572256
521	13.025	-0.00174229242838919	-0.518900758586824
522	13.05	-0.00174229242838919	-0.518900758586824
523	13.075	-0.00174229242838919	-0.518900758586824
524	13.1	-0.00174229242838919	-0.517611086601391
525	13.125	-0.00174229242838919	-0.518900758586824
526	13.15	-0.00174229242838919	-0.517611086601391
527	13.175	-0.00174229242838919	-0.517611086601391
528	13.2	-0.00174229242838919	-0.516321414615959
529	13.225	-0.00174229242838919	-0.516321414615959
530	13.25	-0.00174229242838919	-0.516321414615959
531	13.275	-0.00174229242838919	-0.516321414615959
532	13.3	-0.00174229242838919	-0.515031742630526
533	13.325	-0.000452620442956686	-0.516321414615959
534	13.35	-0.00174229242838919	-0.515031742630526
535	13.375	-0.00174229242838919	-0.515031742630526
536	13.4	-0.00174229242838919	-0.515031742630526
537	13.425	-0.00174229242838919	-0.513742070645094
538	13.45	-0.00174229242838919	-0.513742070645094
539	13.475	-0.00174229242838919	-0.513742070645094
540	13.5	-0.000452620442956686	-0.513742070645094
541	13.525	-0.00174229242838919	-0.513742070645094
542	13.55	-0.00174229242838919	-0.513742070645094
543	13.575	-0.00174229242838919	-0.513742070645094
544	13.6	-0.00174229242838919	-0.512452398659661
545	13.625	-0.00174229242838919	-0.512452398659661
546	13.65	-0.00174229242838919	-0.512452398659661
547	13.675	-0.00174229242838919	-0.511162726674229
548	13.7	-0.00174229242838919	-0.511162726674229
549	13.725	-0.00174229242838919	-0.511162726674229
550	13.75	-0.00174229242838919	-0.511162726674229
551	13.775	-0.00174229242838919	-0.511162726674229
552	13.8	-0.00174229242838919	-0.511162726674229
553	13.825	-0.00174229242838919	-0.509873054688796
554	13.85	-0.00174229242838919	-0.511162726674229
555	13.875	-0.00174229242838919	-0.509873054688796
556	13.9	-0.00174229242838919	-0.509873054688796
557	13.925	-0.00174229242838919	-0.511162726674229
558	13.95	-0.00174229242838919	-0.509873054688796
559	13.975	-0.00174229242838919	-0.508583382703364
560	14	-0.00174229242838919	-0.508583382703364
561	14.025	-0.0030319644138217	-0.508583382703364
562	14.05	-0.00174229242838919	-0.508583382703364
563	14.075	-0.00174229242838919	-0.508583382703364
564	14.1	-0.00174229242838919	-0.508583382703364
565	14.125	-0.00174229242838919	-0.507293710717931
566	14.15	-0.00174229242838919	-0.507293710717931
567	14.175	-0.0030319644138217	-0.508583382703364
568	14.2	-0.00174229242838919	-0.507293710717931
569	14.225	-0.00174229242838919	-0.507293710717931
570	14.25	-0.00174229242838919	-0.507293710717931
571	14.275	-0.0030319644138217	-0.507293710717931
572	14.3	-0.0030319644138217	-0.507293710717931
573	14.325	-0.00174229242838919	-0.507293710717931
574	14.35	-0.0030319644138217	-0.506004038732499
575	14.375	-0.00174229242838919	-0.506004038732499
576	14.4	-0.00174229242838919	-0.506004038732499
577	14.425	-0.0030319644138217	-0.504714366747066
578	14.45	-0.0030319644138217	-0.504714366747066
579	14.475	-0.00174229242838919	-0.504714366747066
580	14.5	-0.0030319644138217	-0.504714366747066
581	14.525	-0.0030319644138217	-0.504714366747066
582	14.55	-0.0030319644138217	-0.504714366747066
583	14.575	-0.0030319644138217	-0.503424694761634
584	14.6	-0.0030319644138217	-0.503424694761634
585	14.625	-0.0030319644138217	-0.503424694761634
586	14.65	-0.0030319644138217	-0.503424694761634
587	14.675	-0.0030319644138217	-0.503424694761634
588	14.7	-0.0030319644138217	-0.502135022776201
589	14.725	-0.0030319644138217	-0.502135022776201
590	14.75	-0.0030319644138217	-0.502135022776201
591	14.775	-0.00174229242838919	-0.502135022776201
592	14.8	-0.0030319644138217	-0.500845350790769
593	14.825	-0.0030319644138217	-0.502135022776201
594	14.85	-0.0030319644138217	-0.500845350790769
595	14.875	-0.0030319644138217	-0.500845350790769
596	14.9	-0.0030319644138217	-0.500845350790769
597	14.925	-0.0030319644138217	-0.500845350790769
598	14.95	-0.0030319644138217	-0.499555678805336
599	14.975	-0.0030319644138217	-0.499555678805336
600	15	-0.0030319644138217	-0.499555678805336
601	15.025	-0.0030319644138217	-0.499555678805336
602	15.05	-0.0030319644138217	-0.499555678805336
603	15.075	-0.0030319644138217	-0.499555678805336
604	15.1	-0.0030319644138217	-0.498266006819904
605	15.125	-0.0030319644138217	-0.498266006819904
606	15.15	-0.0030319644138217	-0.498266006819904
607	15.175	-0.0030319644138217	-0.496976334834471
608	15.2	-0.0030319644138217	-0.496976334834471
609	15.225	-0.0030319644138217	-0.496976334834471
610	15.25	-0.0030319644138217	-0.496976334834471
611	15.275	-0.0030319644138217	-0.496976334834471
612	15.3	-0.0030319644138217	-0.496976334834471
613	15.325	-0.0030319644138217	-0.495686662849039
614	15.35	-0.0030319644138217	-0.495686662849039
615	15.375	-0.0030319644138217	-0.495686662849039
616	15.4	-0.0030319644138217	-0.495686662849039
617	15.425	-0.0030319644138217	-0.494396990863606
618	15.45	-0.0030319644138217	-0.494396990863606
619	15.475	-0.00174229242838919	-0.494396990863606
620	15.5	-0.0030319644138217	-0.493107318878174
621	15.525	-0.0030319644138217	-0.494396990863606
622	15.55	-0.0030319644138217	-0.494396990863606
623	15.575	-0.0030319644138217	-0.494396990863606
624	15.6	-0.0030319644138217	-0.493107318878174
625	15.625	-0.0030319644138217	-0.493107318878174
626	15.65	-0.0030319644138217	-0.491817646892741
627	15.675	-0.0030319644138217	-0.493107318878174
628	15.7	-0.0030319644138217	-0.493107318878174
629	15.725	-0.0030319644138217	-0.491817646892741
630	15.75	-0.0030319644138217	-0.491817646892741
631	15.775	-0.00174229242838919	-0.491817646892741
632	15.8	-0.0030319644138217	-0.491817646892741
633	15.825	-0.00174229242838919	-0.490527974907309
634	15.85	-0.0030319644138217	-0.491817646892741
635	15.875	-0.00174229242838919	-0.490527974907309
636	15.9	-0.0030319644138217	-0.490527974907309
637	15.925	-0.0030319644138217	-0.490527974907309
638	15.95	-0.00174229242838919	-0.490527974907309
639	15.975	-0.00174229242838919	-0.489238302921876
640	16	-0.0030319644138217	-0.490527974907309
641	16.025	-0.0030319644138217	-0.489238302921876
642	16.05	-0.00174229242838919	-0.489238302921876
643	16.075	-0.00174229242838919	-0.487948630936444
644	16.1	-0.00174229242838919	-0.487948630936444
645	16.125	-0.0030319644138217	-0.487948630936444
646	16.15	-0.0030319644138217	-0.487948630936444
647	16.175	-0.00174229242838919	-0.487948630936444
648	16.2	-0.00174229242838919	-0.487948630936444
649	16.225	-0.0030319644138217	-0.486658958951011
650	16.25	-0.00174229242838919	-0.486658958951011
651	16.275	-0.00174229242838919	-0.486658958951011
652	16.3	-0.00174229242838919	-0.486658958951011
653	16.325	-0.00174229242838919	-0.486658958951011
654	16.35	-0.00174229242838919	-0.485369286965579
655	16.375	-0.00174229242838919	-0.485369286965579
656	16.4	-0.00174229242838919	-0.485369286965579
657	16.425	-0.00174229242838919	-0.485369286965579
658	16.45	-0.00174229242838919	-0.485369286965579
659	16.475	-0.00174229242838919	-0.485369286965579
660	16.5	-0.00174229242838919	-0.484079614980146
661	16.525	-0.00174229242838919	-0.484079614980146
662	16.55	-0.00174229242838919	-0.484079614980146
663	16.575	-0.00174229242838919	-0.484079614980146
664	16.6	-0.00174229242838919	-0.482789942994714
665	16.625	-0.00174229242838919	-0.484079614980146
666	16.65	-0.00174229242838919	-0.482789942994714
667	16.675	-0.00174229242838919	-0.482789942994714
668	16.7	-0.00174229242838919	-0.482789942994714
669	16.725	-0.000452620442956686	-0.482789942994714
670	16.75	-0.00174229242838919	-0.481500271009281
671	16.775	-0.00174229242838919	-0.481500271009281
672	16.8	-0.00174229242838919	-0.480210599023849
673	16.825	-0.000452620442956686	-0.480210599023849
674	16.85	-0.00174229242838919	-0.480210599023849
675	16.875	-0.00174229242838919	-0.480210599023849
676	16.9	-0.00174229242838919	-0.480210599023849
677	16.925	-0.00174229242838919	-0.478920927038416
678	16.95	-0.00174229242838919	-0.478920927038416
679	16.975	-0.00174229242838919	-0.478920927038416
680	17	-0.00174229242838919	-0.478920927038416
681	17.025	-0.00174229242838919	-0.477631255052984
682	17.05	-0.00174229242838919	-0.477631255052984
683	17.075	-0.00174229242838919	-0.477631255052984
684	17.1	-0.0030319644138217	-0.477631255052984
685	17.125	-0.00174229242838919	-0.477631255052984
686	17.15	-0.00174229242838919	-0.476341583067551
687	17.175	-0.00174229242838919	-0.476341583067551
688	17.2	-0.00174229242838919	-0.476341583067551
689	17.225	-0.00174229242838919	-0.476341583067551
690	17.25	-0.00174229242838919	-0.475051911082119
691	17.275	-0.00174229242838919	-0.475051911082119
692	17.3	-0.00174229242838919	-0.475051911082119
693	17.325	-0.00174229242838919	-0.475051911082119
694	17.35	-0.0030319644138217	-0.475051911082119
695	17.375	-0.00174229242838919	-0.473762239096686
696	17.4	-0.00174229242838919	-0.475051911082119
697	17.425	-0.0030319644138217	-0.473762239096686
698	17.45	-0.00174229242838919	-0.473762239096686
699	17.475	-0.0030319644138217	-0.472472567111254
700	17.5	-0.0030319644138217	-0.472472567111254
701	17.525	-0.0030319644138217	-0.472472567111254
702	17.55	-0.0030319644138217	-0.472472567111254
703	17.575	-0.0030319644138217	-0.472472567111254
704	17.6	-0.0030319644138217	-0.472472567111254
705	17.625	-0.0030319644138217	-0.471182895125821
706	17.65	-0.0030319644138217	-0.471182895125821
707	17.675	-0.0043216363992542	-0.471182895125821
708	17.7	-0.0030319644138217	-0.469893223140389
709	17.725	-0.0043216363992542	-0.469893223140389
710	17.75	-0.0030319644138217	-0.469893223140389
711	17.775	-0.0043216363992542	-0.469893223140389
712	17.8	-0.0030319644138217	-0.468603551154956
713	17.825	-0.0030319644138217	-0.468603551154956
714	17.85	-0.0030319644138217	-0.468603551154956
715	17.875	-0.0043216363992542	-0.468603551154956
716	17.9	-0.0043216363992542	-0.467313879169524
717	17.925	-0.0030319644138217	-0.467313879169524
718	17.95	-0.0030319644138217	-0.466024207184091
719	17.975	-0.0043216363992542	-0.467313879169524
720	18	-0.0043216363992542	-0.466024207184091
721	18.025	-0.0043216363992542	-0.466024207184091
722	18.05	-0.0043216363992542	-0.466024207184091
723	18.075	-0.0030319644138217	-0.466024207184091
724	18.1	-0.0043216363992542	-0.464734535198659
725	18.125	-0.0030319644138217	-0.464734535198659
726	18.15	-0.0043216363992542	-0.463444863213226
727	18.175	-0.0043216363992542	-0.463444863213226
728	18.2	-0.0030319644138217	-0.462155191227794
729	18.225	-0.0043216363992542	-0.462155191227794
730	18.25	-0.0030319644138217	-0.463444863213226
731	18.275	-0.0030319644138217	-0.462155191227794
732	18.3	-0.0030319644138217	-0.462155191227794
733	18.325	-0.0043216363992542	-0.460865519242361
734	18.35	-0.0030319644138217	-0.460865519242361
735	18.375	-0.0043216363992542	-0.460865519242361
736	18.4	-0.0030319644138217	-0.460865519242361
737	18.425	-0.0030319644138217	-0.460865519242361
738	18.45	-0.0030319644138217	-0.459575847256929
739	18.475	-0.0043216363992542	-0.459575847256929
740	18.5	-0.0030319644138217	-0.459575847256929
741	18.525	-0.0030319644138217	-0.459575847256929
742	18.55	-0.0030319644138217	-0.458286175271496
743	18.575	-0.0030319644138217	-0.459575847256929
744	18.6	-0.0030319644138217	-0.458286175271496
745	18.625	-0.0030319644138217	-0.458286175271496
746	18.65	-0.0030319644138217	-0.456996503286064
747	18.675	-0.0030319644138217	-0.458286175271496
748	18.7	-0.0030319644138217	-0.456996503286064
749	18.725	-0.0030319644138217	-0.456996503286064
750	18.75	-0.0030319644138217	-0.456996503286064
751	18.775	-0.0030319644138217	-0.456996503286064
752	18.8	-0.0030319644138217	-0.455706831300631
753	18.825	-0.0030319644138217	-0.455706831300631
754	18.85	-0.0030319644138217	-0.455706831300631
755	18.875	-0.0030319644138217	-0.455706831300631
756	18.9	-0.00174229242838919	-0.455706831300631
757	18.925	-0.0030319644138217	-0.455706831300631
758	18.95	-0.0030319644138217	-0.454417159315199
759	18.975	-0.00174229242838919	-0.454417159315199
760	19	-0.0030319644138217	-0.454417159315199
761	19.025	-0.00174229242838919	-0.454417159315199
762	19.05	-0.0030319644138217	-0.454417159315199
763	19.075	-0.0030319644138217	-0.454417159315199
764	19.1	-0.00174229242838919	-0.453127487329766
765	19.125	-0.00174229242838919	-0.453127487329766
766	19.15	-0.0030319644138217	-0.453127487329766
767	19.175	-0.00174229242838919	-0.453127487329766
768	19.2	-0.00174229242838919	-0.453127487329766
