Number of measurement points: 1775
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
144	3.6	-0.0920193314086646	-0.643998941173777
145	3.625	-0.0945986753795296	-0.643998941173777
146	3.65	-0.0945986753795296	-0.643998941173777
147	3.675	-0.0920193314086646	-0.643998941173777
148	3.7	-0.0933090033940971	-0.643998941173777
149	3.725	-0.0958883473649621	-0.643998941173777
150	3.75	-0.0907296594232321	-0.643998941173777
151	3.775	-0.0920193314086646	-0.643998941173777
152	3.8	-0.0920193314086646	-0.643998941173777
153	3.825	-0.0920193314086646	-0.643998941173777
154	3.85	-0.0933090033940971	-0.643998941173777
155	3.875	-0.0945986753795296	-0.643998941173777
156	3.9	-0.0920193314086646	-0.643998941173777
157	3.925	-0.0958883473649621	-0.643998941173777
158	3.95	-0.0920193314086646	-0.643998941173777
159	3.975	-0.0945986753795296	-0.643998941173777
160	4	-0.0958883473649621	-0.643998941173777
161	4.025	-0.0945986753795296	-0.643998941173777
162	4.05	-0.0920193314086646	-0.643998941173777
163	4.075	-0.0945986753795296	-0.643998941173777
164	4.1	-0.0907296594232321	-0.643998941173777
165	4.125	-0.0907296594232321	-0.643998941173777
166	4.15	-0.0920193314086646	-0.643998941173777
167	4.175	-0.0907296594232321	-0.643998941173777
168	4.2	-0.0907296594232321	-0.643998941173777
169	4.225	-0.0881503154523671	-0.643998941173777
170	4.25	-0.0894399874377996	-0.643998941173777
171	4.275	-0.0920193314086646	-0.643998941173777
172	4.3	-0.0868606434669346	-0.643998941173777
173	4.325	-0.0868606434669346	-0.643998941173777
174	4.35	-0.082991627510637	-0.643998941173777
175	4.375	-0.0842812994960696	-0.642709269188344
176	4.4	-0.082991627510637	-0.642709269188344
177	4.425	-0.080412283539772	-0.642709269188344
178	4.45	-0.080412283539772	-0.641419597202912
179	4.475	-0.0791226115543395	-0.641419597202912
180	4.5	-0.082991627510637	-0.641419597202912
181	4.525	-0.0817019555252045	-0.640129925217479
182	4.55	-0.0842812994960696	-0.638840253232047
183	4.575	-0.080412283539772	-0.640129925217479
184	4.6	-0.0817019555252045	-0.638840253232047
185	4.625	-0.080412283539772	-0.637550581246614
186	4.65	-0.0791226115543395	-0.637550581246614
187	4.675	-0.082991627510637	-0.636260909261182
188	4.7	-0.0817019555252045	-0.637550581246614
189	4.725	-0.0791226115543395	-0.634971237275749
190	4.75	-0.0817019555252045	-0.636260909261182
191	4.775	-0.082991627510637	-0.634971237275749
192	4.8	-0.0842812994960696	-0.634971237275749
193	4.825	-0.0842812994960696	-0.633681565290317
194	4.85	-0.0842812994960696	-0.632391893304884
195	4.875	-0.0842812994960696	-0.632391893304884
196	4.9	-0.082991627510637	-0.632391893304884
197	4.925	-0.0855709714815021	-0.631102221319452
198	4.95	-0.0842812994960696	-0.629812549334019
199	4.975	-0.0842812994960696	-0.629812549334019
200	5	-0.0881503154523671	-0.628522877348587
201	5.025	-0.0881503154523671	-0.628522877348587
202	5.05	-0.0855709714815021	-0.627233205363154
203	5.075	-0.0868606434669346	-0.627233205363154
204	5.1	-0.0855709714815021	-0.625943533377722
205	5.125	-0.0881503154523671	-0.625943533377722
206	5.15	-0.0868606434669346	-0.624653861392289
207	5.175	-0.0894399874377996	-0.624653861392289
208	5.2	-0.0881503154523671	-0.623364189406857
209	5.225	-0.0881503154523671	-0.620784845435992
210	5.25	-0.0868606434669346	-0.620784845435992
211	5.275	-0.0920193314086646	-0.620784845435992
212	5.3	-0.0894399874377996	-0.619495173450559
213	5.325	-0.0920193314086646	-0.618205501465127
214	5.35	-0.0894399874377996	-0.618205501465127
215	5.375	-0.0958883473649621	-0.616915829479694
216	5.4	-0.0958883473649621	-0.614336485508829
217	5.425	-0.0984676913358271	-0.614336485508829
218	5.45	-0.0958883473649621	-0.613046813523397
219	5.475	-0.0984676913358271	-0.613046813523397
220	5.5	-0.0984676913358271	-0.611757141537964
221	5.525	-0.101047035306692	-0.610467469552532
222	5.55	-0.0997573633212596	-0.609177797567099
223	5.575	-0.107495395233855	-0.607888125581667
224	5.6	-0.107495395233855	-0.607888125581667
225	5.625	-0.108785067219287	-0.605308781610802
226	5.65	-0.11007473920472	-0.605308781610802
227	5.675	-0.112654083175585	-0.604019109625369
228	5.7	-0.111364411190152	-0.604019109625369
229	5.725	-0.116523099131882	-0.602729437639937
230	5.75	-0.116523099131882	-0.601439765654504
231	5.775	-0.116523099131882	-0.600150093669072
232	5.8	-0.116523099131882	-0.600150093669072
233	5.825	-0.119102443102747	-0.598860421683639
234	5.85	-0.116523099131882	-0.597570749698207
235	5.875	-0.119102443102747	-0.596281077712774
236	5.9	-0.119102443102747	-0.596281077712774
237	5.925	-0.119102443102747	-0.593701733741909
238	5.95	-0.12039211508818	-0.593701733741909
239	5.975	-0.119102443102747	-0.593701733741909
240	6	-0.119102443102747	-0.592412061756477
241	6.025	-0.119102443102747	-0.591122389771044
242	6.05	-0.12039211508818	-0.589832717785612
243	6.075	-0.117812771117315	-0.588543045800179
244	6.1	-0.11523342714645	-0.587253373814747
245	6.125	-0.116523099131882	-0.587253373814747
246	6.15	-0.119102443102747	-0.585963701829314
247	6.175	-0.117812771117315	-0.584674029843882
248	6.2	-0.116523099131882	-0.583384357858449
249	6.225	-0.117812771117315	-0.583384357858449
250	6.25	-0.116523099131882	-0.580805013887584
251	6.275	-0.12039211508818	-0.579515341902152
252	6.3	-0.117812771117315	-0.579515341902152
253	6.325	-0.119102443102747	-0.578225669916719
254	6.35	-0.119102443102747	-0.575646325945854
255	6.375	-0.124261131044477	-0.575646325945854
256	6.4	-0.12555080302991	-0.574356653960422
257	6.425	-0.128130147000775	-0.574356653960422
258	6.45	-0.12555080302991	-0.573066981974989
259	6.475	-0.129419818986207	-0.571777309989557
260	6.5	-0.126840475015342	-0.570487638004124
261	6.525	-0.13070949097164	-0.569197966018692
262	6.55	-0.124261131044477	-0.567908294033259
263	6.575	-0.122971459059045	-0.567908294033259
264	6.6	-0.121681787073612	-0.566618622047827
265	6.625	-0.122971459059045	-0.565328950062394
266	6.65	-0.119102443102747	-0.564039278076962
267	6.675	-0.116523099131882	-0.562749606091529
268	6.7	-0.112654083175585	-0.562749606091529
269	6.725	-0.113943755161017	-0.561459934106097
270	6.75	-0.111364411190152	-0.560170262120664
271	6.775	-0.111364411190152	-0.558880590135232
272	6.8	-0.10491605126299	-0.558880590135232
273	6.825	-0.106205723248422	-0.556301246164367
274	6.85	-0.106205723248422	-0.556301246164367
275	6.875	-0.106205723248422	-0.555011574178934
276	6.9	-0.106205723248422	-0.553721902193502
277	6.925	-0.10491605126299	-0.553721902193502
278	6.95	-0.103626379277557	-0.552432230208069
279	6.975	-0.103626379277557	-0.551142558222637
280	7	-0.10491605126299	-0.551142558222637
281	7.025	-0.106205723248422	-0.549852886237204
282	7.05	-0.103626379277557	-0.548563214251772
283	7.075	-0.106205723248422	-0.548563214251772
284	7.1	-0.10491605126299	-0.547273542266339
285	7.125	-0.108785067219287	-0.545983870280907
286	7.15	-0.108785067219287	-0.545983870280907
287	7.175	-0.11007473920472	-0.544694198295474
288	7.2	-0.111364411190152	-0.544694198295474
289	7.225	-0.112654083175585	-0.543404526310042
290	7.25	-0.11523342714645	-0.542114854324609
291	7.275	-0.12039211508818	-0.540825182339177
292	7.3	-0.121681787073612	-0.540825182339177
293	7.325	-0.121681787073612	-0.539535510353744
294	7.35	-0.124261131044477	-0.538245838368312
295	7.375	-0.13070949097164	-0.538245838368312
296	7.4	-0.131999162957072	-0.536956166382879
297	7.425	-0.133288834942505	-0.536956166382879
298	7.45	-0.134578506927937	-0.535666494397447
299	7.475	-0.13586817891337	-0.535666494397447
300	7.5	-0.1410268668551	-0.534376822412014
301	7.525	-0.1410268668551	-0.533087150426582
302	7.55	-0.138447522884235	-0.531797478441149
303	7.575	-0.144895882811397	-0.530507806455716
304	7.6	-0.142316538840532	-0.530507806455716
305	7.625	-0.142316538840532	-0.530507806455716
306	7.65	-0.143606210825965	-0.529218134470284
307	7.675	-0.14618555479683	-0.527928462484851
308	7.7	-0.147475226782262	-0.527928462484851
309	7.725	-0.147475226782262	-0.527928462484851
310	7.75	-0.144895882811397	-0.526638790499419
311	7.775	-0.147475226782262	-0.525349118513986
312	7.8	-0.148764898767695	-0.525349118513986
313	7.825	-0.150054570753127	-0.524059446528554
314	7.85	-0.14618555479683	-0.524059446528554
315	7.875	-0.147475226782262	-0.524059446528554
316	7.9	-0.150054570753127	-0.522769774543121
317	7.925	-0.14618555479683	-0.522769774543121
318	7.95	-0.142316538840532	-0.521480102557689
319	7.975	-0.144895882811397	-0.520190430572256
320	8	-0.1410268668551	-0.520190430572256
321	8.025	-0.144895882811397	-0.520190430572256
322	8.05	-0.1410268668551	-0.518900758586824
323	8.075	-0.138447522884235	-0.517611086601391
324	8.1	-0.1410268668551	-0.517611086601391
325	8.125	-0.1410268668551	-0.517611086601391
326	8.15	-0.143606210825965	-0.517611086601391
327	8.175	-0.139737194869667	-0.516321414615959
328	8.2	-0.13586817891337	-0.516321414615959
329	8.225	-0.1410268668551	-0.515031742630526
330	8.25	-0.142316538840532	-0.515031742630526
331	8.275	-0.142316538840532	-0.515031742630526
332	8.3	-0.139737194869667	-0.513742070645094
333	8.325	-0.139737194869667	-0.513742070645094
334	8.35	-0.1410268668551	-0.512452398659661
335	8.375	-0.144895882811397	-0.511162726674229
336	8.4	-0.1410268668551	-0.511162726674229
337	8.425	-0.1410268668551	-0.511162726674229
338	8.45	-0.1410268668551	-0.509873054688796
339	8.475	-0.142316538840532	-0.509873054688796
340	8.5	-0.139737194869667	-0.508583382703364
341	8.525	-0.142316538840532	-0.508583382703364
342	8.55	-0.143606210825965	-0.507293710717931
343	8.575	-0.144895882811397	-0.507293710717931
344	8.6	-0.148764898767695	-0.507293710717931
345	8.625	-0.15134424273856	-0.506004038732499
346	8.65	-0.147475226782262	-0.504714366747066
347	8.675	-0.153923586709425	-0.504714366747066
348	8.7	-0.152633914723992	-0.503424694761634
349	8.725	-0.152633914723992	-0.503424694761634
350	8.75	-0.155213258694857	-0.502135022776201
351	8.775	-0.153923586709425	-0.502135022776201
352	8.8	-0.157792602665722	-0.500845350790769
353	8.825	-0.160371946636587	-0.500845350790769
354	8.85	-0.157792602665722	-0.499555678805336
355	8.875	-0.160371946636587	-0.499555678805336
356	8.9	-0.160371946636587	-0.498266006819904
357	8.925	-0.165530634578317	-0.498266006819904
358	8.95	-0.165530634578317	-0.496976334834471
359	8.975	-0.16166161862202	-0.496976334834471
360	9	-0.160371946636587	-0.496976334834471
361	9.025	-0.162951290607452	-0.495686662849039
362	9.05	-0.164240962592885	-0.494396990863606
363	9.075	-0.164240962592885	-0.494396990863606
364	9.1	-0.164240962592885	-0.494396990863606
365	9.125	-0.165530634578317	-0.493107318878174
366	9.15	-0.168109978549182	-0.493107318878174
367	9.175	-0.170689322520047	-0.491817646892741
368	9.2	-0.17197899450548	-0.491817646892741
369	9.225	-0.170689322520047	-0.491817646892741
370	9.25	-0.17197899450548	-0.490527974907309
371	9.275	-0.175848010461777	-0.490527974907309
372	9.3	-0.173268666490912	-0.489238302921876
373	9.325	-0.173268666490912	-0.489238302921876
374	9.35	-0.173268666490912	-0.487948630936444
375	9.375	-0.175848010461777	-0.487948630936444
376	9.4	-0.175848010461777	-0.486658958951011
377	9.425	-0.17713768244721	-0.486658958951011
378	9.45	-0.174558338476345	-0.486658958951011
379	9.475	-0.175848010461777	-0.485369286965579
380	9.5	-0.175848010461777	-0.484079614980146
381	9.525	-0.175848010461777	-0.484079614980146
382	9.55	-0.174558338476345	-0.482789942994714
383	9.575	-0.17713768244721	-0.482789942994714
384	9.6	-0.174558338476345	-0.482789942994714
385	9.625	-0.17713768244721	-0.481500271009281
386	9.65	-0.170689322520047	-0.480210599023849
387	9.675	-0.174558338476345	-0.480210599023849
388	9.7	-0.174558338476345	-0.480210599023849
389	9.725	-0.17197899450548	-0.478920927038416
390	9.75	-0.17197899450548	-0.478920927038416
391	9.775	-0.170689322520047	-0.477631255052984
392	9.8	-0.17197899450548	-0.477631255052984
393	9.825	-0.175848010461777	-0.476341583067551
394	9.85	-0.169399650534615	-0.475051911082119
395	9.875	-0.17197899450548	-0.475051911082119
396	9.9	-0.170689322520047	-0.475051911082119
397	9.925	-0.173268666490912	-0.473762239096686
398	9.95	-0.173268666490912	-0.472472567111254
399	9.975	-0.179717026418075	-0.472472567111254
400	10	-0.179717026418075	-0.471182895125821
401	10.025	-0.178427354432642	-0.471182895125821
402	10.05	-0.175848010461777	-0.469893223140389
403	10.075	-0.184875714359805	-0.469893223140389
404	10.1	-0.184875714359805	-0.468603551154956
405	10.125	-0.181006698403507	-0.467313879169524
406	10.15	-0.179717026418075	-0.467313879169524
407	10.175	-0.181006698403507	-0.466024207184091
408	10.2	-0.186165386345237	-0.466024207184091
409	10.225	-0.183586042374372	-0.464734535198659
410	10.25	-0.181006698403507	-0.464734535198659
411	10.275	-0.18745505833067	-0.463444863213226
412	10.3	-0.184875714359805	-0.462155191227794
413	10.325	-0.18229637038894	-0.462155191227794
414	10.35	-0.18229637038894	-0.462155191227794
415	10.375	-0.18229637038894	-0.462155191227794
416	10.4	-0.184875714359805	-0.459575847256929
417	10.425	-0.183586042374372	-0.459575847256929
418	10.45	-0.183586042374372	-0.458286175271496
419	10.475	-0.179717026418075	-0.456996503286064
420	10.5	-0.184875714359805	-0.456996503286064
421	10.525	-0.179717026418075	-0.455706831300631
422	10.55	-0.18229637038894	-0.455706831300631
423	10.575	-0.178427354432642	-0.455706831300631
424	10.6	-0.175848010461777	-0.454417159315199
425	10.625	-0.179717026418075	-0.454417159315199
426	10.65	-0.174558338476345	-0.453127487329766
427	10.675	-0.178427354432642	-0.451837815344334
428	10.7	-0.173268666490912	-0.451837815344334
429	10.725	-0.17713768244721	-0.450548143358901
430	10.75	-0.169399650534615	-0.450548143358901
431	10.775	-0.173268666490912	-0.449258471373469
432	10.8	-0.168109978549182	-0.449258471373469
433	10.825	-0.170689322520047	-0.447968799388036
434	10.85	-0.169399650534615	-0.447968799388036
435	10.875	-0.17197899450548	-0.446679127402604
436	10.9	-0.170689322520047	-0.446679127402604
437	10.925	-0.169399650534615	-0.445389455417171
438	10.95	-0.170689322520047	-0.444099783431739
439	10.975	-0.174558338476345	-0.442810111446306
440	11	-0.169399650534615	-0.442810111446306
441	11.025	-0.170689322520047	-0.442810111446306
442	11.05	-0.173268666490912	-0.441520439460874
443	11.075	-0.175848010461777	-0.441520439460874
444	11.1	-0.17713768244721	-0.440230767475441
445	11.125	-0.179717026418075	-0.440230767475441
446	11.15	-0.183586042374372	-0.438941095490009
447	11.175	-0.18745505833067	-0.437651423504576
448	11.2	-0.188744730316103	-0.437651423504576
449	11.225	-0.1926137462724	-0.437651423504576
450	11.25	-0.188744730316103	-0.436361751519144
451	11.275	-0.193903418257833	-0.435072079533711
452	11.3	-0.193903418257833	-0.435072079533711
453	11.325	-0.195193090243265	-0.433782407548279
454	11.35	-0.19777243421413	-0.432492735562846
455	11.375	-0.196482762228698	-0.431203063577414
456	11.4	-0.201641450170428	-0.431203063577414
457	11.425	-0.19777243421413	-0.431203063577414
458	11.45	-0.206800138112158	-0.429913391591981
459	11.475	-0.20293112215586	-0.428623719606549
460	11.5	-0.199062106199563	-0.427334047621116
461	11.525	-0.201641450170428	-0.427334047621116
462	11.55	-0.204220794141293	-0.426044375635684
463	11.575	-0.201641450170428	-0.426044375635684
464	11.6	-0.199062106199563	-0.424754703650251
465	11.625	-0.19777243421413	-0.424754703650251
466	11.65	-0.199062106199563	-0.423465031664819
467	11.675	-0.19777243421413	-0.422175359679386
468	11.7	-0.1926137462724	-0.420885687693954
469	11.725	-0.188744730316103	-0.420885687693954
470	11.75	-0.193903418257833	-0.419596015708521
471	11.775	-0.18745505833067	-0.418306343723089
472	11.8	-0.183586042374372	-0.418306343723089
473	11.825	-0.186165386345237	-0.417016671737656
474	11.85	-0.184875714359805	-0.415726999752223
475	11.875	-0.183586042374372	-0.415726999752223
476	11.9	-0.183586042374372	-0.415726999752223
477	11.925	-0.181006698403507	-0.413147655781358
478	11.95	-0.18229637038894	-0.413147655781358
479	11.975	-0.18229637038894	-0.411857983795926
480	12	-0.181006698403507	-0.411857983795926
481	12.025	-0.181006698403507	-0.410568311810493
482	12.05	-0.184875714359805	-0.409278639825061
483	12.075	-0.18229637038894	-0.409278639825061
484	12.1	-0.186165386345237	-0.407988967839628
485	12.125	-0.18745505833067	-0.407988967839628
486	12.15	-0.186165386345237	-0.406699295854196
487	12.175	-0.193903418257833	-0.406699295854196
488	12.2	-0.190034402301535	-0.405409623868763
489	12.225	-0.1926137462724	-0.405409623868763
490	12.25	-0.1926137462724	-0.404119951883331
491	12.275	-0.196482762228698	-0.404119951883331
492	12.3	-0.20293112215586	-0.402830279897898
493	12.325	-0.204220794141293	-0.401540607912466
494	12.35	-0.204220794141293	-0.400250935927033
495	12.375	-0.211958826053888	-0.400250935927033
496	12.4	-0.214538170024753	-0.400250935927033
497	12.425	-0.215827842010185	-0.398961263941601
498	12.45	-0.210669154068455	-0.397671591956168
499	12.475	-0.217117513995618	-0.397671591956168
500	12.5	-0.220986529951915	-0.396381919970736
501	12.525	-0.222276201937348	-0.396381919970736
502	12.55	-0.22872456186451	-0.395092247985303
503	12.575	-0.23388324980624	-0.395092247985303
504	12.6	-0.236462593777105	-0.395092247985303
505	12.625	-0.23904193774797	-0.393802575999871
506	12.65	-0.240331609733403	-0.392512904014438
507	12.675	-0.241621281718835	-0.392512904014438
508	12.7	-0.248069641645998	-0.391223232029006
509	12.725	-0.251938657602295	-0.391223232029006
510	12.75	-0.24935931363143	-0.389933560043573
511	12.775	-0.25451800157316	-0.388643888058141
512	12.8	-0.255807673558593	-0.388643888058141
513	12.825	-0.253228329587728	-0.388643888058141
514	12.85	-0.258387017529458	-0.387354216072708
515	12.875	-0.26483537745662	-0.386064544087276
516	12.9	-0.262256033485755	-0.386064544087276
517	12.925	-0.260966361500323	-0.384774872101843
518	12.95	-0.258387017529458	-0.384774872101843
519	12.975	-0.263545705471188	-0.383485200116411
520	13	-0.260966361500323	-0.382195528130978
521	13.025	-0.258387017529458	-0.382195528130978
522	13.05	-0.260966361500323	-0.382195528130978
523	13.075	-0.260966361500323	-0.380905856145546
524	13.1	-0.260966361500323	-0.380905856145546
525	13.125	-0.25967668951489	-0.379616184160113
526	13.15	-0.257097345544025	-0.379616184160113
527	13.175	-0.268704393412918	-0.379616184160113
528	13.2	-0.258387017529458	-0.378326512174681
529	13.225	-0.25451800157316	-0.377036840189248
530	13.25	-0.262256033485755	-0.377036840189248
531	13.275	-0.26483537745662	-0.375747168203816
532	13.3	-0.262256033485755	-0.375747168203816
533	13.325	-0.262256033485755	-0.375747168203816
534	13.35	-0.263545705471188	-0.374457496218383
535	13.375	-0.266125049442053	-0.373167824232951
536	13.4	-0.273863081354648	-0.373167824232951
537	13.425	-0.273863081354648	-0.370588480262086
538	13.45	-0.27515275334008	-0.370588480262086
539	13.475	-0.28547012922354	-0.370588480262086
540	13.5	-0.29062881716527	-0.369298808276653
541	13.525	-0.291918489150703	-0.369298808276653
542	13.55	-0.293208161136135	-0.368009136291221
543	13.575	-0.303525537019596	-0.368009136291221
544	13.6	-0.307394552975893	-0.366719464305788
545	13.625	-0.316422256873921	-0.365429792320356
546	13.65	-0.319001600844786	-0.364140120334923
547	13.675	-0.328029304742813	-0.362850448349491
548	13.7	-0.338346680626273	-0.362850448349491
549	13.725	-0.343505368568003	-0.361560776364058
550	13.75	-0.339636352611706	-0.361560776364058
551	13.775	-0.353822744451463	-0.360271104378626
552	13.8	-0.353822744451463	-0.358981432393193
553	13.825	-0.361560776364058	-0.358981432393193
554	13.85	-0.365429792320356	-0.358981432393193
555	13.875	-0.375747168203816	-0.357691760407761
556	13.9	-0.375747168203816	-0.357691760407761
557	13.925	-0.380905856145546	-0.356402088422328
558	13.95	-0.392512904014438	-0.355112416436896
559	13.975	-0.397671591956168	-0.355112416436896
560	14	-0.400250935927033	-0.353822744451463
561	14.025	-0.404119951883331	-0.352533072466031
562	14.05	-0.404119951883331	-0.351243400480598
563	14.075	-0.404119951883331	-0.351243400480598
564	14.1	-0.402830279897898	-0.349953728495166
565	14.125	-0.404119951883331	-0.349953728495166
566	14.15	-0.411857983795926	-0.349953728495166
567	14.175	-0.410568311810493	-0.348664056509733
568	14.2	-0.411857983795926	-0.347374384524301
569	14.225	-0.413147655781358	-0.347374384524301
570	14.25	-0.413147655781358	-0.346084712538868
571	14.275	-0.419596015708521	-0.346084712538868
572	14.3	-0.407988967839628	-0.344795040553436
573	14.325	-0.417016671737656	-0.344795040553436
574	14.35	-0.417016671737656	-0.343505368568003
575	14.375	-0.414437327766791	-0.343505368568003
576	14.4	-0.411857983795926	-0.342215696582571
577	14.425	-0.411857983795926	-0.342215696582571
578	14.45	-0.413147655781358	-0.340926024597138
579	14.475	-0.419596015708521	-0.339636352611706
580	14.5	-0.415726999752223	-0.338346680626273
581	14.525	-0.417016671737656	-0.338346680626273
582	14.55	-0.419596015708521	-0.337057008640841
583	14.575	-0.423465031664819	-0.337057008640841
584	14.6	-0.422175359679386	-0.335767336655408
585	14.625	-0.428623719606549	-0.335767336655408
586	14.65	-0.423465031664819	-0.334477664669976
587	14.675	-0.420885687693954	-0.334477664669976
588	14.7	-0.423465031664819	-0.333187992684543
589	14.725	-0.427334047621116	-0.333187992684543
590	14.75	-0.424754703650251	-0.331898320699111
591	14.775	-0.427334047621116	-0.331898320699111
592	14.8	-0.433782407548279	-0.330608648713678
593	14.825	-0.440230767475441	-0.330608648713678
594	14.85	-0.433782407548279	-0.329318976728246
595	14.875	-0.436361751519144	-0.329318976728246
596	14.9	-0.432492735562846	-0.328029304742813
597	14.925	-0.433782407548279	-0.326739632757381
598	14.95	-0.441520439460874	-0.326739632757381
599	14.975	-0.438941095490009	-0.325449960771948
600	15	-0.438941095490009	-0.325449960771948
601	15.025	-0.440230767475441	-0.325449960771948
602	15.05	-0.438941095490009	-0.324160288786516
603	15.075	-0.446679127402604	-0.322870616801083
604	15.1	-0.437651423504576	-0.322870616801083
605	15.125	-0.445389455417171	-0.322870616801083
606	15.15	-0.445389455417171	-0.321580944815651
607	15.175	-0.442810111446306	-0.320291272830218
608	15.2	-0.438941095490009	-0.320291272830218
609	15.225	-0.438941095490009	-0.319001600844786
610	15.25	-0.433782407548279	-0.319001600844786
611	15.275	-0.436361751519144	-0.317711928859353
612	15.3	-0.427334047621116	-0.317711928859353
613	15.325	-0.428623719606549	-0.316422256873921
614	15.35	-0.427334047621116	-0.315132584888488
615	15.375	-0.420885687693954	-0.315132584888488
616	15.4	-0.420885687693954	-0.313842912903056
617	15.425	-0.418306343723089	-0.313842912903056
618	15.45	-0.410568311810493	-0.312553240917623
619	15.475	-0.409278639825061	-0.311263568932191
620	15.5	-0.406699295854196	-0.309973896946758
621	15.525	-0.409278639825061	-0.308684224961326
622	15.55	-0.401540607912466	-0.309973896946758
623	15.575	-0.402830279897898	-0.307394552975893
624	15.6	-0.392512904014438	-0.307394552975893
625	15.625	-0.389933560043573	-0.307394552975893
626	15.65	-0.383485200116411	-0.306104880990461
627	15.675	-0.382195528130978	-0.304815209005028
628	15.7	-0.383485200116411	-0.303525537019596
629	15.725	-0.379616184160113	-0.303525537019596
630	15.75	-0.371878152247518	-0.302235865034163
631	15.775	-0.373167824232951	-0.30094619304873
632	15.8	-0.375747168203816	-0.30094619304873
633	15.825	-0.371878152247518	-0.299656521063298
634	15.85	-0.371878152247518	-0.299656521063298
635	15.875	-0.373167824232951	-0.298366849077865
636	15.9	-0.375747168203816	-0.298366849077865
637	15.925	-0.378326512174681	-0.297077177092433
638	15.95	-0.378326512174681	-0.297077177092433
639	15.975	-0.383485200116411	-0.295787505107
640	16	-0.380905856145546	-0.294497833121568
641	16.025	-0.388643888058141	-0.293208161136135
642	16.05	-0.383485200116411	-0.293208161136135
643	16.075	-0.383485200116411	-0.293208161136135
644	16.1	-0.384774872101843	-0.291918489150703
645	16.125	-0.393802575999871	-0.29062881716527
646	16.15	-0.400250935927033	-0.29062881716527
647	16.175	-0.404119951883331	-0.289339145179838
648	16.2	-0.406699295854196	-0.288049473194405
649	16.225	-0.411857983795926	-0.288049473194405
650	16.25	-0.415726999752223	-0.288049473194405
651	16.275	-0.423465031664819	-0.286759801208973
652	16.3	-0.427334047621116	-0.28547012922354
653	16.325	-0.429913391591981	-0.28547012922354
654	16.35	-0.436361751519144	-0.284180457238108
655	16.375	-0.442810111446306	-0.282890785252675
656	16.4	-0.441520439460874	-0.282890785252675
657	16.425	-0.446679127402604	-0.282890785252675
658	16.45	-0.442810111446306	-0.281601113267243
659	16.475	-0.453127487329766	-0.281601113267243
660	16.5	-0.456996503286064	-0.279021769296378
661	16.525	-0.456996503286064	-0.279021769296378
662	16.55	-0.450548143358901	-0.277732097310945
663	16.575	-0.460865519242361	-0.277732097310945
664	16.6	-0.454417159315199	-0.276442425325513
665	16.625	-0.458286175271496	-0.27515275334008
666	16.65	-0.451837815344334	-0.273863081354648
667	16.675	-0.459575847256929	-0.273863081354648
668	16.7	-0.451837815344334	-0.273863081354648
669	16.725	-0.456996503286064	-0.271283737383783
670	16.75	-0.450548143358901	-0.26999406539835
671	16.775	-0.446679127402604	-0.26999406539835
672	16.8	-0.447968799388036	-0.268704393412918
673	16.825	-0.459575847256929	-0.268704393412918
674	16.85	-0.455706831300631	-0.267414721427485
675	16.875	-0.451837815344334	-0.266125049442053
676	16.9	-0.451837815344334	-0.26483537745662
677	16.925	-0.464734535198659	-0.26483537745662
678	16.95	-0.460865519242361	-0.263545705471188
679	16.975	-0.467313879169524	-0.263545705471188
680	17	-0.464734535198659	-0.262256033485755
681	17.025	-0.475051911082119	-0.260966361500323
682	17.05	-0.471182895125821	-0.25967668951489
683	17.075	-0.481500271009281	-0.25967668951489
684	17.1	-0.486658958951011	-0.258387017529458
685	17.125	-0.496976334834471	-0.257097345544025
686	17.15	-0.498266006819904	-0.257097345544025
687	17.175	-0.507293710717931	-0.255807673558593
688	17.2	-0.507293710717931	-0.25451800157316
689	17.225	-0.511162726674229	-0.25451800157316
690	17.25	-0.502135022776201	-0.253228329587728
691	17.275	-0.512452398659661	-0.253228329587728
692	17.3	-0.517611086601391	-0.251938657602295
693	17.325	-0.518900758586824	-0.250648985616863
694	17.35	-0.522769774543121	-0.250648985616863
695	17.375	-0.530507806455716	-0.24935931363143
696	17.4	-0.533087150426582	-0.248069641645998
697	17.425	-0.538245838368312	-0.248069641645998
698	17.45	-0.535666494397447	-0.248069641645998
699	17.475	-0.531797478441149	-0.246779969660565
700	17.5	-0.539535510353744	-0.245490297675133
701	17.525	-0.544694198295474	-0.245490297675133
702	17.55	-0.542114854324609	-0.245490297675133
703	17.575	-0.544694198295474	-0.2442006256897
704	17.6	-0.540825182339177	-0.242910953704268
705	17.625	-0.545983870280907	-0.242910953704268
706	17.65	-0.545983870280907	-0.241621281718835
707	17.675	-0.547273542266339	-0.241621281718835
708	17.7	-0.536956166382879	-0.240331609733403
709	17.725	-0.543404526310042	-0.23904193774797
710	17.75	-0.540825182339177	-0.23904193774797
711	17.775	-0.542114854324609	-0.237752265762538
712	17.8	-0.535666494397447	-0.237752265762538
713	17.825	-0.544694198295474	-0.236462593777105
714	17.85	-0.526638790499419	-0.235172921791673
715	17.875	-0.536956166382879	-0.235172921791673
716	17.9	-0.533087150426582	-0.23388324980624
717	17.925	-0.531797478441149	-0.23388324980624
718	17.95	-0.530507806455716	-0.232593577820808
719	17.975	-0.530507806455716	-0.232593577820808
720	18	-0.525349118513986	-0.231303905835375
